10581	8519	0.628528
10581	8635	0.464407
10581	9246	0.567524
10581	9636	0.616163
10589	10726	0.41805
10589	11047	0.507361
10589	11140	0.566445
10589	11316	0.487467
10589	11332	0.420487
10589	1155	0.457992
10589	1175	0.644036
10589	1212	0.519315
10589	1329	0.420487
10589	1351	0.465121
10589	1639	0.443487
10589	22913	0.483533
10589	2314	0.428868
10589	23625	0.530031
10589	27338	0.448524
10589	2783	0.400316
10589	3265	0.50971
10589	381	0.619017
10589	396	0.516481
10589	4061	0.409139
10589	439	0.614082
10589	4728	0.749872
10589	51024	0.4324
10589	51079	0.484783
10589	513	0.471626
10589	5216	0.671854
10589	527	0.402957
10589	5434	0.545989
10589	5441	0.421082
10589	5499	0.561342
10589	5518	0.544566
10589	55611	0.571654
10589	5605	0.40425
10589	5691	0.417842
10589	5694	0.51032
10589	5702	0.493354
10589	5714	0.494575
10589	572	0.611534
10589	57804	0.427792
10589	6050	0.436058
10589	6182	0.459568
10589	64834	0.403485
10589	6723	0.426448
10589	7264	0.536502
10589	7791	0.447346
10589	79095	0.455296
10589	8079	0.539384
10589	808	0.456538
10589	8192	0.423614
10589	826	0.536259
10589	8260	0.427971
10589	8775	0.430453
10589	8815	0.480608
10589	9040	0.641962
10589	9158	0.65457
10589	9275	0.403015
10589	9296	0.493049
10591	10726	0.41538
10591	10980	0.466245
10591	11331	0.459386
10591	1652	0.508337
10591	1892	0.454449
10591	23203	0.401695
10591	25804	0.512242
10591	25915	0.443336
10591	2647	0.463907
10591	293	0.443879
10591	353	0.730247
10591	4255	0.413721
10591	4696	0.44177
10591	4701	0.452876
10591	4708	0.552879
10591	4722	0.409021
10591	4723	0.577621
10591	4726	0.433209
10591	4728	0.569949
10591	4833	0.42013
10591	51024	0.472264
10591	51081	0.589723
10591	51596	0.455236
10591	516	0.46421
10591	5245	0.442011
10591	5425	0.628471
10591	54539	0.412507
10591	54939	0.411945
10591	54958	0.420041
10591	5499	0.428928
10591	55651	0.464316
10591	55856	0.491432
10591	5691	0.445989
10591	56954	0.424299
10591	57819	0.503425
10591	6150	0.434918
10591	6182	0.412212
10591	64976	0.439724
10591	7001	0.4616
10591	79090	0.567614
10591	79590	0.539172
10591	79622	0.400053
10591	8402	0.489388
10591	8574	0.499488
10591	9380	0.515291
10591	95	0.46743
10592	10606	0.549617
10592	10615	0.604084
10592	1062	0.622495
10592	1063	0.705487
10592	1070	0.592939
10592	10714	0.401871
10592	10733	0.53635
10592	10772	0.601454
10592	10914	0.499595
10592	10915	0.527019
10592	10926	0.467855
10592	10951	0.447045
10592	10973	0.514209
10592	10987	0.415795
10592	10988	0.431082
10592	11004	0.492165
10592	11073	0.570069
10592	1111	0.464301
10592	11130	0.452815
10592	11168	0.498588
10592	11169	0.433718
10592	11222	0.431232
10592	11335	0.698567
10592	11339	0.4123
10592	11340	0.438912
10592	1164	0.553482
10592	1371	0.489266
10592	142	0.486887
10592	1434	0.558695
10592	146909	0.444089
10592	1633	0.595852
10592	1665	0.406898
10592	1719	0.561552
10592	1763	0.494117
10592	1789	0.444089
10592	1854	0.501777
10592	1894	0.473208
10592	1977	0.531429
10592	2146	0.518462
10592	220988	0.523701
10592	2237	0.503959
10592	22823	0.412271
10592	22974	0.446773
10592	22976	0.55306
10592	2305	0.449037
10592	23204	0.493477
10592	23234	0.54617
10592	23279	0.40967
10592	23306	0.40397
10592	23310	0.413573
10592	23350	0.437981
10592	23397	0.477135
10592	23421	0.543022
10592	23468	0.491921
10592	23517	0.420487
10592	23658	0.486735
10592	23788	0.435623
10592	24137	0.440717
10592	25926	0.489175
10592	259266	0.565051
10592	26135	0.656169
10592	26271	0.695447
10592	27101	0.444933
10592	28998	0.430409
10592	29028	0.51709
10592	29127	0.622193
10592	2956	0.474866
10592	29899	0.527171
10592	29980	0.418258
10592	3148	0.437966
10592	3161	0.66913
10592	3181	0.408637
10592	3251	0.454419
10592	3832	0.541537
10592	3838	0.5152
10592	3843	0.529179
10592	3930	0.504951
10592	4001	0.440837
10592	4085	0.627758
10592	4172	0.443848
10592	4173	0.448222
10592	4176	0.481126
10592	4288	0.574879
10592	4436	0.716943
10592	4528	0.495185
10592	4751	0.620111
10592	51001	0.565456
10592	51002	0.462677
10592	51053	0.507209
10592	5111	0.475095
10592	51184	0.436103
10592	51203	0.593616
10592	51377	0.565081
10592	51514	0.513233
10592	51668	0.506797
10592	54069	0.471093
10592	5422	0.562724
10592	5427	0.540052
10592	54517	0.409995
10592	54821	0.487955
10592	54892	0.539248
10592	54908	0.493888
10592	54962	0.468995
10592	5501	0.442433
10592	55010	0.542446
10592	55055	0.440386
10592	55143	0.422556
10592	55148	0.439784
10592	55165	0.592423
10592	55166	0.446954
10592	55215	0.592997
10592	55247	0.466199
10592	55329	0.458128
10592	55388	0.421931
10592	5557	0.478901
10592	55635	0.580151
10592	55706	0.555472
10592	55726	0.462601
10592	55732	0.536274
10592	55832	0.556135
10592	55839	0.426941
10592	5591	0.514468
10592	5612	0.417249
10592	5634	0.45094
10592	56992	0.446683
10592	57122	0.582839
10592	57405	0.560109
10592	580	0.491493
10592	5885	0.555472
10592	5889	0.413528
10592	5931	0.450699
10592	5932	0.615152
10592	5965	0.560921
10592	5982	0.435038
10592	5983	0.655783
10592	5984	0.549104
10592	5985	0.565066
10592	6059	0.582973
10592	6117	0.469892
10592	6119	0.424657
10592	6240	0.517517
10592	6241	0.477805
10592	641	0.497993
10592	64151	0.750032
10592	6426	0.402105
10592	6428	0.426955
10592	6434	0.466761
10592	64785	0.422094
10592	6491	0.470713
10592	6502	0.515855
10592	6596	0.607903
10592	6599	0.415647
10592	6632	0.410409
10592	6637	0.460053
10592	672	0.416922
10592	6731	0.434738
10592	6790	0.629155
10592	701	0.556919
10592	7112	0.410733
10592	7153	0.623154
10592	7272	0.586322
10592	7283	0.445024
10592	7298	0.490914
10592	7341	0.478048
10592	7398	0.574461
10592	7411	0.528692
10592	7443	0.509314
10592	7518	0.519178
10592	7520	0.515474
10592	7705	0.482284
10592	79023	0.592113
10592	7913	0.681256
10592	79677	0.442056
10592	79682	0.493416
10592	79801	0.436494
10592	79902	0.447603
10592	79959	0.409685
10592	80010	0.606389
10592	81611	0.569441
10592	81929	0.404
10592	81930	0.453738
10592	8317	0.65694
10592	8467	0.594411
10592	8487	0.552003
10592	8520	0.564646
10592	8533	0.458962
10592	86	0.529088
10592	8624	0.472782
10592	8836	0.481491
10592	8883	0.450397
10592	8886	0.437184
10592	890	0.577949
10592	891	0.564796
10592	9055	0.472508
10592	908	0.456023
10592	9126	0.529149
10592	9184	0.602711
10592	9319	0.529027
10592	9493	0.51706
10592	9585	0.492744
10592	9631	0.447709
10592	9652	0.407134
10592	9702	0.499519
10592	9735	0.501991
10592	9787	0.578574
10592	9793	0.436089
10592	9801	0.483732
10592	9833	0.536138
10592	9837	0.617779
10592	9879	0.542416
10592	990	0.586914
10592	991	0.484387
10592	9918	0.6908
10592	9928	0.619852
10592	996	0.403779
10592	9994	0.473132
10594	10856	0.452815
10594	10921	0.535743
10594	10985	0.472052
10594	10992	0.405308
10594	11100	0.415024
10594	1778	0.497535
10594	22794	0.543688
10594	22985	0.447256
10594	23019	0.451515
10594	23020	0.400639
10594	2314	0.456296
10594	23203	0.454086
10594	23399	0.477652
10594	26168	0.484052
10594	2975	0.553572
10594	2976	0.488992
10594	29894	0.587565
10594	30827	0.453208
10594	3326	0.447256
10594	3609	0.401108
10594	4221	0.548197
10594	4841	0.475034
10594	5297	0.475247
10594	5431	0.414906
10594	5546	0.433838
10594	57680	0.568842
10594	60314	0.406869
10594	6597	0.455478
10594	6626	0.489632
10594	6628	0.678759
10594	6687	0.448795
10594	6749	0.619881
10594	7284	0.419566
10594	7317	0.407605
10594	738	0.423673
10594	790	0.437981
10594	7917	0.496345
10594	79902	0.415202
10594	8241	0.479846
10594	8289	0.496101
10594	8295	0.447407
10594	8402	0.434528
10594	8971	0.433029
10594	9128	0.584485
10594	9343	0.517357
10594	9416	0.547804
10594	9733	0.448041
10594	9793	0.470774
10594	9898	0.408711
10594	9968	0.427463
10598	10606	0.596205
10598	10726	0.773478
10598	10728	0.756902
10598	10775	0.501685
10598	10799	0.413928
10598	10808	0.452513
10598	10856	0.504645
10598	10963	0.668968
10598	10969	0.596587
10598	10980	0.436809
10598	10985	0.412833
10598	10987	0.611563
10598	11047	0.545081
10598	11137	0.416774
10598	11222	0.561372
10598	1163	0.408608
10598	1164	0.407134
10598	1207	0.476678
10598	142	0.48012
10598	1434	0.656417
10598	158	0.497932
10598	1653	0.672687
10598	1725	0.423018
10598	1736	0.567164
10598	1892	0.480577
10598	1965	0.480547
10598	203068	0.463694
10598	2237	0.527536
10598	2271	0.473268
10598	2288	0.708597
10598	22907	0.438717
10598	22919	0.464544
10598	22929	0.460114
10598	22948	0.646243
10598	23212	0.553723
10598	23435	0.424672
10598	23517	0.417219
10598	25764	0.42141
10598	26121	0.443442
10598	26135	0.611592
10598	26589	0.463239
10598	27101	0.536684
10598	27238	0.473664
10598	27339	0.546987
10598	28957	0.482192
10598	28985	0.430513
10598	29074	0.766146
10598	2958	0.521052
10598	3015	0.552154
10598	3028	0.436959
10598	3052	0.461539
10598	3181	0.451636
10598	3182	0.577294
10598	3183	0.429765
10598	3185	0.463755
10598	3192	0.422571
10598	3251	0.493904
10598	3265	0.425523
10598	3276	0.592968
10598	3301	0.672875
10598	3303	0.476069
10598	3308	0.511663
10598	3312	0.639095
10598	3320	0.924741
10598	3326	0.602244
10598	3329	0.75661
10598	3336	0.785951
10598	3396	0.48207
10598	3419	0.606651
10598	3609	0.472843
10598	3735	0.626159
10598	3831	0.454782
10598	4141	0.450125
10598	4691	0.544415
10598	4702	0.406132
10598	4706	0.624586
10598	471	0.632452
10598	4720	0.403045
10598	4722	0.565336
10598	4726	0.425523
10598	4733	0.506812
10598	4738	0.557942
10598	4809	0.602098
10598	4830	0.463815
10598	5052	0.593763
10598	50628	0.469147
10598	509	0.498329
10598	51073	0.440777
10598	5110	0.450487
10598	51116	0.403632
10598	51367	0.447256
10598	51373	0.512151
10598	51399	0.478505
10598	51433	0.43747
10598	51491	0.537048
10598	51504	0.428509
10598	516	0.435188
10598	51637	0.430124
10598	518	0.49723
10598	52	0.425761
10598	5202	0.610402
10598	5245	0.571833
10598	5434	0.436839
10598	5435	0.439935
10598	5436	0.414165
10598	5437	0.503577
10598	5481	0.666639
10598	54948	0.483198
10598	5496	0.420458
10598	55969	0.537716
10598	56647	0.427463
10598	5682	0.491829
10598	5684	0.501594
10598	5685	0.427852
10598	5686	0.699594
10598	5688	0.470683
10598	5691	0.589516
10598	5692	0.510137
10598	5694	0.721504
10598	56942	0.515383
10598	5695	0.565336
10598	5700	0.433898
10598	57019	0.480912
10598	5702	0.441349
10598	5704	0.623899
10598	5705	0.511022
10598	5706	0.405308
10598	57062	0.414269
10598	5707	0.542355
10598	5708	0.502265
10598	5709	0.410379
10598	5714	0.50312
10598	5719	0.567584
10598	5725	0.466275
10598	5889	0.438642
10598	5901	0.582528
10598	5902	0.420071
10598	60488	0.479297
10598	6059	0.469679
10598	63875	0.412478
10598	65005	0.448675
10598	6628	0.511724
10598	6634	0.643924
10598	6636	0.455478
10598	6637	0.69296
10598	6647	0.528236
10598	6897	0.523245
10598	6950	0.615094
10598	708	0.571385
10598	7203	0.830203
10598	7265	0.459689
10598	7283	0.447196
10598	7332	0.489495
10598	7353	0.440115
10598	7371	0.412951
10598	7372	0.556406
10598	7374	0.454903
10598	7386	0.400873
10598	7419	0.434318
10598	7520	0.435788
10598	79053	0.429227
10598	79084	0.446079
10598	7965	0.577294
10598	79833	0.418852
10598	80308	0.412655
10598	8125	0.427135
10598	81873	0.540233
10598	81892	0.535804
10598	83460	0.443186
10598	8454	0.496101
10598	8480	0.431262
10598	84823	0.42597
10598	8520	0.465637
10598	8607	0.494178
10598	8655	0.593263
10598	8662	0.542325
10598	8664	0.49961
10598	8668	0.478048
10598	8815	0.425045
10598	8872	0.538899
10598	8886	0.450125
10598	8890	0.563175
10598	8892	0.440145
10598	908	0.654542
10598	9128	0.438341
10598	9184	0.484143
10598	9221	0.524554
10598	92856	0.443909
10598	9416	0.726164
10598	97	0.562814
10598	9775	0.478201
10598	9861	0.400228
10598	9868	0.504188
1060	1105	0.469223
1060	22823	0.40681
1060	23376	0.483229
1060	23469	0.452906
1060	64848	0.502052
1060	7072	0.438131
1060	7913	0.448524
1060	8467	0.41375
1060	9147	0.425224
1060	9295	0.558213
1060	9702	0.524219
1060	9972	0.436869
10600	10605	0.479252
10600	10671	0.489297
10600	10730	0.44629
10600	10772	0.480973
10600	10845	0.528632
10600	10914	0.625874
10600	10959	0.423852
10600	10987	0.405132
10600	10988	0.561071
10600	1105	0.458174
10600	11073	0.5355
10600	11103	0.489938
10600	11183	0.433239
10600	11193	0.409877
10600	11196	0.409818
10600	11340	0.429765
10600	1147	0.459871
10600	1452	0.467734
10600	1456	0.402164
10600	1653	0.472721
10600	1655	0.578098
10600	1738	0.547562
10600	1964	0.432969
10600	1983	0.447739
10600	2107	0.404941
10600	221154	0.447105
10600	22944	0.420874
10600	23075	0.408077
10600	23219	0.486415
10600	23256	0.45781
10600	2332	0.454207
10600	23350	0.562183
10600	23379	0.492409
10600	2339	0.412596
10600	23517	0.447196
10600	23560	0.567074
10600	253943	0.459886
10600	25821	0.434138
10600	25926	0.441439
10600	25978	0.405279
10600	26135	0.533131
10600	262	0.447799
10600	26225	0.402105
10600	2764	0.404882
10600	28977	0.540537
10600	29066	0.436749
10600	29080	0.509009
10600	30836	0.487406
10600	3093	0.466442
10600	3189	0.484875
10600	329	0.435998
10600	3843	0.425254
10600	400	0.412922
10600	4528	0.487253
10600	466	0.440837
10600	4683	0.462025
10600	51012	0.421499
10600	51056	0.449611
10600	51068	0.474273
10600	51125	0.475186
10600	51128	0.497505
10600	51182	0.49067
10600	51187	0.498359
10600	51322	0.428554
10600	51366	0.467004
10600	51444	0.62553
10600	51542	0.431441
10600	51582	0.400258
10600	51729	0.406751
10600	51747	0.417872
10600	53339	0.439784
10600	53371	0.419268
10600	5411	0.566415
10600	54165	0.489968
10600	5431	0.445657
10600	54407	0.40102
10600	54529	0.4814
10600	54680	0.424449
10600	54700	0.43249
10600	54793	0.403985
10600	54819	0.438552
10600	54906	0.425045
10600	55032	0.41458
10600	5515	0.407311
10600	55156	0.424001
10600	5520	0.427613
10600	55573	0.406074
10600	55623	0.519056
10600	55726	0.411797
10600	55854	0.525878
10600	55914	0.520016
10600	5701	0.407664
10600	5706	0.400873
10600	57122	0.444964
10600	5825	0.43738
10600	5876	0.632311
10600	5903	0.648055
10600	5965	0.416744
10600	60561	0.461903
10600	6059	0.466032
10600	6434	0.480973
10600	64431	0.442839
10600	65117	0.616033
10600	6651	0.545716
10600	6728	0.522026
10600	6731	0.532158
10600	6845	0.435098
10600	6880	0.556406
10600	7095	0.445717
10600	7247	0.520412
10600	7323	0.474669
10600	7336	0.45463
10600	7341	0.455962
10600	7398	0.677267
10600	7411	0.55719
10600	7555	0.442011
10600	7705	0.604581
10600	79072	0.40422
10600	7913	0.405132
10600	79441	0.412241
10600	79657	0.53805
10600	79868	0.40628
10600	80218	0.405603
10600	8065	0.415558
10600	8073	0.458477
10600	8087	0.559598
10600	8239	0.452422
10600	8467	0.434288
10600	8520	0.550946
10600	8533	0.420904
10600	8661	0.577562
10600	8669	0.433209
10600	8813	0.617577
10600	8883	0.476587
10600	8886	0.416032
10600	8887	0.422899
10600	8899	0.488809
10600	902	0.484814
10600	9044	0.405338
10600	908	0.468038
10600	9101	0.543537
10600	9126	0.509985
10600	9147	0.430453
10600	9184	0.43741
10600	9188	0.401841
10600	92140	0.416002
10600	9255	0.452482
10600	9318	0.423569
10600	9440	0.405279
10600	9646	0.429257
10600	9689	0.455054
10600	9748	0.481126
10600	9774	0.48425
10600	9861	0.503043
10600	9943	0.456174
10602	23433	0.538444
10602	5937	0.411827
10602	8301	0.455872
10602	87	0.419655
10605	10657	0.541416
10605	10671	0.409287
10605	1070	0.411088
10605	10730	0.454933
10605	10772	0.538323
10605	10845	0.495002
10605	10914	0.492531
10605	10915	0.462753
10605	10923	0.556075
10605	10933	0.405455
10605	10944	0.535288
10605	10987	0.628528
10605	11017	0.525345
10605	11059	0.457477
10605	11073	0.437229
10605	11103	0.412714
10605	11231	0.585908
10605	11235	0.610518
10605	11260	0.44949
10605	11335	0.67344
10605	1147	0.580002
10605	114932	0.494941
10605	1315	0.492439
10605	1407	0.570757
10605	1434	0.446109
10605	1633	0.474273
10605	1653	0.456386
10605	1665	0.412064
10605	1737	0.401988
10605	178	0.421886
10605	1964	0.457447
10605	1977	0.49366
10605	2107	0.436839
10605	2108	0.427702
10605	219333	0.532371
10605	221154	0.578753
10605	22828	0.496192
10605	23122	0.565216
10605	23219	0.470409
10605	23234	0.415617
10605	23262	0.404544
10605	2332	0.630066
10605	23350	0.418555
10605	23376	0.417204
10605	23394	0.469801
10605	23443	0.400053
10605	23512	0.469542
10605	23517	0.422363
10605	23560	0.469056
10605	23658	0.596322
10605	23741	0.509649
10605	253943	0.640389
10605	25843	0.502616
10605	25950	0.467703
10605	25978	0.656279
10605	26065	0.581191
10605	26135	0.443457
10605	262	0.424001
10605	26273	0.415661
10605	2631	0.760967
10605	27249	0.430438
10605	29079	0.59522
10605	29080	0.419699
10605	2926	0.4916
10605	29978	0.412951
10605	3189	0.441168
10605	3190	0.436389
10605	3251	0.402986
10605	3336	0.439213
10605	34	0.48393
10605	3843	0.426746
10605	466	0.400375
10605	4801	0.508337
10605	490	0.480516
10605	4976	0.554538
10605	51012	0.436374
10605	51110	0.414757
10605	51128	0.420339
10605	51133	0.409951
10605	51366	0.429915
10605	51430	0.407281
10605	51582	0.428958
10605	5189	0.401606
10605	5264	0.402546
10605	5411	0.519163
10605	54165	0.4462
10605	5431	0.40572
10605	5440	0.414046
10605	54529	0.427478
10605	54664	0.404838
10605	54665	0.456265
10605	54700	0.426105
10605	54906	0.414891
10605	5495	0.555276
10605	54951	0.43789
10605	5504	0.410527
10605	55120	0.468706
10605	5529	0.568602
10605	55364	0.404
10605	5537	0.558981
10605	55623	0.599638
10605	55746	0.403574
10605	55837	0.413366
10605	55854	0.51898
10605	56984	0.410394
10605	5706	0.737707
10605	57092	0.560801
10605	5718	0.512913
10605	57515	0.431771
10605	57665	0.423942
10605	5825	0.406928
10605	5861	0.479602
10605	5876	0.502845
10605	5885	0.601966
10605	5887	0.452845
10605	5898	0.40425
10605	5903	0.455387
10605	5955	0.669049
10605	5980	0.482223
10605	60496	0.458689
10605	6059	0.492348
10605	6342	0.404191
10605	64083	0.438567
10605	6428	0.436899
10605	6434	0.501991
10605	64746	0.40425
10605	64750	0.435278
10605	64844	0.56388
10605	65117	0.408637
10605	6605	0.453965
10605	6611	0.411443
10605	663	0.493843
10605	6632	0.44875
10605	6643	0.42132
10605	6670	0.407458
10605	6683	0.49932
10605	6728	0.468402
10605	6741	0.440687
10605	6767	0.424926
10605	6780	0.438041
10605	6782	0.536623
10605	6787	0.409139
10605	6814	0.406103
10605	6845	0.523975
10605	6873	0.43747
10605	6880	0.49813
10605	6882	0.52294
10605	6902	0.465364
10605	6996	0.429227
10605	7072	0.498267
10605	7257	0.49369
10605	7319	0.4943
10605	7321	0.635031
10605	7326	0.412064
10605	7336	0.40234
10605	7337	0.502586
10605	7341	0.665009
10605	7398	0.485607
10605	7411	0.563565
10605	7443	0.408284
10605	7705	0.455266
10605	7716	0.682077
10605	7738	0.404132
10605	7884	0.50373
10605	7913	0.426418
10605	79568	0.473968
10605	79577	0.423122
10605	79624	0.465136
10605	79886	0.472477
10605	80006	0.466883
10605	80145	0.405117
10605	8027	0.468098
10605	8089	0.507254
10605	8204	0.406869
10605	8446	0.4079
10605	8467	0.657545
10605	8491	0.469406
10605	8575	0.465607
10605	86	0.463542
10605	8624	0.473725
10605	8661	0.454267
10605	8669	0.500678
10605	8697	0.446351
10605	8723	0.443848
10605	8763	0.467004
10605	8803	0.493446
10605	8813	0.497047
10605	8883	0.419566
10605	8887	0.428091
10605	8899	0.457962
10605	8939	0.520107
10605	90	0.41811
10605	9039	0.477378
10605	9107	0.428719
10605	91137	0.50315
10605	9126	0.45094
10605	9166	0.420666
10605	92140	0.415158
10605	9295	0.485088
10605	9403	0.436209
10605	9412	0.404735
10605	94239	0.458386
10605	9444	0.429421
10605	9584	0.436239
10605	9604	0.46333
10605	9694	0.434948
10605	9698	0.415113
10605	9821	0.455599
10605	9847	0.431741
10605	9868	0.420547
10606	10657	0.476769
10606	1070	0.511571
10606	10726	0.43222
10606	10728	0.727812
10606	10730	0.423793
10606	10772	0.65749
10606	10775	0.505713
10606	10776	0.436839
10606	10797	0.44168
10606	10799	0.460205
